187.5,221.0243
,
250,141.3939
,
312.5,56.465
,
375,60.541
,
437.5,72.8606
,
500,66.251
,
562.5,36.4719
,
625,33.7774
,
687.5,7.9229
,
750,9.6128
,
812.5,21.1735
,
875,3.1925
,
937.5,19.1343
,
1000,18.3178
,
1062.5,33.4392
,
1125,14.9527
,
1187.5,9.6775
,
1250,14.5346
,
1312.5,7.4662
,
1375,9.5892
,
1437.5,29.3943
,
1500,19.2776
,
1562.5,8.094
,
1625,6.973
,
1687.5,9.5479
,
1750,6.0903
,
1812.5,4.9712
,
1875,6.991
,
1937.5,10.1441
,
2000,2.6061
,
2062.5,6.3566
,
2125,7.5998
,
2187.5,8.6501
,
2250,7.4484
,
2312.5,10.6885
,
2375,5.6413
,
2437.5,8.9741
,
2500,1.2403
,
2562.5,8.1175
,
2625,8.8834
,
2687.5,13.861
,
2750,6.7755
,
2812.5,5.7013
,
2875,6.8528
,
2937.5,4.1491
,
3000,8.6398
,
3062.5,5.0573
,
3125,6.5984
,
3187.5,1.6914
,
3250,9.9836
,
3312.5,4.3104
,
3375,9.4496
,
3437.5,9.7569
,
3500,3.2932
,
3562.5,2.7314
,
3625,4.5544
,
3687.5,7.9786
,
3750,9.8791
,
3812.5,0.9397
,
3875,3.2601
,
3937.5,3.3137
,
4000,7.2136
,
4062.5,6.7413
,
4125,2.9361
,
4187.5,0.6954
,
4250,12.3217
,
4312.5,4.2049
,
4375,5.1072
,
4437.5,5.9611
,
4500,2.1433
,
4562.5,2.916
,
4625,4.5787
,
4687.5,2.6219
,
4750,4.5655
,
4812.5,3.5018
,
4875,2.9994
,
4937.5,2.1147
,
5000,4.9775
,
5062.5,5.4633
,
5125,6.529
,
5187.5,11.9327
,
5250,4.8935
,
5312.5,3.4814
,
5375,5.7247
,
5437.5,4.3849
,
5500,4.086
,
5562.5,1.2352
,
5625,2.7687
,
5687.5,5.5912
,
5750,3.4037
,
5812.5,3.3177
,
5875,0.8945
,
5937.5,4.6576
,
6000,2.4012
,
6062.5,7.0682
,
6125,4.5268
,
6187.5,4.4286
,
6250,2.5521
,
6312.5,5.9535
,
6375,7.2918
,
6437.5,14.6138
,
6500,6.8838
,
6562.5,3.8453
,
6625,5.7865
,
6687.5,5.0571
,
6750,0.8374
,
6812.5,3.5323
,
6875,4.5791
,
6937.5,10.0367
,
7000,3.6778
,
7062.5,4.0698
,
7125,3.131
,
7187.5,4.2819
,
7250,5.9532
,
7312.5,1.7712
,
7375,12.4446
,
7437.5,8.5874
,
7500,8.2096
,
7562.5,3.7094
,
7625,8.9806
,
7687.5,5.9378
,
7750,2.6298
,
7812.5,1.5713
,
7875,6.5326
,
7937.5,0.3303
,
airflow(m/s),19.29
,
,
,
0,8229.7217
,
62.5,4191.1274
,
125,292.837
,
187.5,118.6123
,
250,109.0097
,
312.5,69.6596
,
375,49.5851
,
437.5,31.7167
,
500,26.252
,
562.5,38.1049
,
625,49.1854
,
687.5,16.0898
,
750,14.5189
,
812.5,32.585
,
875,9.6778
,
937.5,27.7591
,
1000,14.3351
,
1062.5,15.211
,
1125,11.7523
,
1187.5,16.4592
,
1250,19.8983
,
1312.5,8.1149
,
1375,12.4488
,
1437.5,17.7981
,
1500,10.0362
,
1562.5,15.3593
,
1625,7.7427
,
1687.5,16.717
,
1750,12.8093
,
1812.5,1.6322
,
1875,12.2426
,
1937.5,9.0862
,
2000,7.0005
,
2062.5,15.4498
,
2125,10.0948
,
2187.5,15.0069
,
2250,13.2631
,
2312.5,3.2061
,
2375,8.814
,
2437.5,9.3741
,
2500,4.9802
,
2562.5,11.3908
,
2625,5.0086
,
2687.5,12.9359
,
2750,4.1451
,
2812.5,8.1809
,
2875,5.4773
,
2937.5,9.0741
,
3000,2
,
3062.5,10.8266
,
3125,5.2902
,
3187.5,1.6511
,
3250,12.7784
,
3312.5,4.2055
,
3375,10.1335
,
3437.5,7.1718
,
3500,5.7512
,
3562.5,2.5311
,
3625,6.6601
,
3687.5,2.1114
,
3750,8.793
,
3812.5,3.8928
,
3875,1.8373
,
3937.5,14.3292
,
4000,5.0805
,
4062.5,7.7914
,
4125,2.394
,
4187.5,7.7062
,
4250,8.8385
,
4312.5,8.8271
,
4375,14.1937
,
4437.5,6.0356
,
4500,5.0926
,
4562.5,6.1552
,
4625,3.6922
,
4687.5,10.588
,
4750,3.3736
,
4812.5,4.3662
,
4875,13.4721
,
4937.5,6.8135
,
5000,6.3758
,
5062.5,8.4028
,
5125,3.4949
,
5187.5,7.2701
,
5250,4.2215
,
5312.5,10.0973
,
5375,13.0998
,
5437.5,6.5722
,
5500,9.0142
,
5562.5,9.3914
,
5625,6.0722
,
5687.5,11.693
,
5750,11.3526
,
5812.5,2.3448
,
5875,7.3349
,
5937.5,3.0452
,
6000,6.7255
,
6062.5,2.7225
,
6125,3.4652
,
6187.5,2.3678
,
6250,2.9913
,
6312.5,6.3928
,
6375,9.5208
,
6437.5,4.59
,
6500,4.6225
,
6562.5,3.7553
,
6625,5.6715
,
6687.5,3.9701
,
6750,9.8721
,
6812.5,9.7593
,
6875,10.2698
,
6937.5,12.1375
,
7000,11.7755
,
7062.5,7.6188
,
7125,4.5296
,
7187.5,10.1671
,
7250,6.1057
,
7312.5,12.9579
,
7375,9.7621
,
7437.5,2.6566
,
7500,8.4405
,
7562.5,9.8366
,
7625,0.7935
,
7687.5,8.9106
,
7750,3.7488
,
7812.5,4.8255
,
7875,5.5263
,
7937.5,1.4352
,
airflow(m/s),19.54
,
,
,
0,4395.0407
,
62.5,2690.7841
,
125,626.1892
,
187.5,118.2504
,
250,73.7078
,
312.5,25.2134
,
375,11.8323
,
437.5,56.8618
,
500,9.7538
,
562.5,14.5027
,
625,38.3719
,
687.5,19.2341
,
750,16.7868
,
812.5,26.2127
,
875,30.2279
,
937.5,8.5744
,
1000,12.1879
,
1062.5,11.8078
,
1125,17.9522
,
1187.5,35.9284
,
1250,8.1967
,
1312.5,9.4096
,
1375,12.6671
,
1437.5,20.23
,
1500,27.8625
,
1562.5,8.5907
,
1625,12.152
,
1687.5,10.825
,
1750,9.3571
,
1812.5,28.2577
,
1875,15.6398
,
1937.5,3.72
,
2000,21.3692
,
2062.5,2.5163
,
2125,6.6005
,
2187.5,13.5456
,
2250,4.8216
,
2312.5,16.3973
,
2375,11.802
,
2437.5,5.1598
,
2500,15.0255
,
2562.5,13.9837
,
2625,19.586
,
2687.5,6.3303
,
2750,2.8872
,
2812.5,3.545
,
2875,3.4649
,
2937.5,9.2774
,
3000,21.9842
,
3062.5,15.6305
,
3125,13.6271
,
3187.5,5.5244
,
3250,13.836
,
3312.5,6.1932
,
3375,9.5279
,
3437.5,8.5338
,
3500,16.0781
,
3562.5,5.4872
,
3625,5.8869
,
3687.5,1.7877
,
3750,7.2144
,
3812.5,9.825
,
3875,7.2738
,
3937.5,4.216
,
4000,7.9013
,
4062.5,2.265
,
4125,6.2794
,
4187.5,6.1832
,
4250,6.6276
,
4312.5,13.4757
,
4375,8.9586
,
4437.5,12.5236
,
4500,7.9642
,
4562.5,4.8231
,
4625,1.4177
,
4687.5,2.6452
,
4750,7.9395
,
4812.5,17.6047
,
4875,14.6561
,
4937.5,2.7496
,
5000,13.692
,
5062.5,15.3214
,
5125,5.7865
,
5187.5,20.9108
,
5250,8.5327
,
5312.5,8.9912
,
5375,4.9598
,
5437.5,3.276
,
5500,9.8056
,
5562.5,5.2017
,
5625,5.4272
,
5687.5,0.5389
,
5750,11.8676
,
5812.5,9.2676
,
5875,2.4612
,
5937.5,9.4357
,
6000,2.5479
,
6062.5,6.6664
,
6125,13.8843
,
6187.5,5.8647
,
6250,3.9212
,
6312.5,5.3691
,
6375,7.5846
,
6437.5,7.758
,
6500,7.0209
,
6562.5,3.535
,
6625,5.8443
,
6687.5,5.4102
,
6750,4.7158
,
6812.5,6.6876
,
6875,15.9178
,
6937.5,13.6906
,
7000,1.5614
,
7062.5,4.1985
,
7125,6.2267
,
7187.5,4.8848
,
7250,8.5052
,
7312.5,13.4025
,
7375,11.4234
,
7437.5,7.8726
,
7500,6.4079
,
7562.5,3.8239
,
7625,7.5881
,
7687.5,6.555
,
7750,5.708
,
7812.5,3.5151
,
7875,2.5946
,
7937.5,3.5422
,
airflow(m/s),20.3
,
,
,
0,9111.851
,
62.5,3009.5808
,
125,749.3819
,
187.5,58.5316
,
250,159.4676
,
312.5,28.3725
,
375,105.4318
,
437.5,103.867
,
500,47.873
,
562.5,28.6325
,
625,35.5514
,
687.5,27.3441
,
750,27.4024
,
812.5,29.9962
,
875,6.3165
,
937.5,7.3676
,
1000,8.9416
,
1062.5,12.2723
,
1125,8.8553
,
1187.5,6.5764
,
1250,4.56
,
1312.5,8.1801
,
1375,1.1434
,
1437.5,11.4883
,
1500,2.6159
,
1562.5,7.8194
,
1625,7.724
,
1687.5,7.9815
,
1750,1.8992
,
1812.5,4.9398
,
1875,13.2597
,
1937.5,13.6356
,
2000,9.7598
,
2062.5,6.2399
,
2125,2.3263
,
2187.5,0.927
,
2250,10.0421
,
2312.5,6.1085
,
2375,0.9006
,
2437.5,9.2736
,
2500,5.9031
,
2562.5,8.84
,
2625,8.1262
,
2687.5,8.6351
,
2750,1.7301
,
2812.5,8.9896
,
2875,10.554
,
2937.5,7.5906
,
3000,6.5294
,
3062.5,4.0328
,
3125,4.2313
,
3187.5,8.3354
,
3250,8.5075
,
3312.5,5.4814
,
3375,3.2059
,
3437.5,6.267
,
3500,8.2075
,
3562.5,6.0553
,
3625,6.3637
,
3687.5,10.9579
,
3750,6.945
,
3812.5,5.5005
,
3875,6.1228
,
3937.5,3.8024
,
4000,4.7015
,
4062.5,4.3168
,
4125,5.5065
,
4187.5,6.9325
,
4250,4.5729
,
4312.5,2.6905
,
4375,5.709
,
4437.5,3.2777
,
4500,1.7733
,
4562.5,4.2994
,
4625,7.2399
,
4687.5,6.4758
,
4750,12.0006
,
4812.5,13.0829
,
4875,8.2127
,
4937.5,7.933
,
5000,1.3872
,
5062.5,2.8258
,
5125,6.2138
,
5187.5,3.1483
,
5250,5.6317
,
5312.5,1.1089
,
5375,2.2588
,
5437.5,4.7843
,
5500,9.546
,
5562.5,6.0625
,
5625,0.2618
,
5687.5,4.8408
,
5750,5.5699
,
5812.5,1.2801
,
5875,7.9398
,
5937.5,8.3016
,
6000,3.6824
,
6062.5,2.9952
,
6125,6.5762
,
6187.5,6.1372
,
6250,3.0448
,
6312.5,7.182
,
6375,9.1249
,
6437.5,4.9819
,
6500,4.4332
,
6562.5,2.9456
,
6625,3.2926
,
6687.5,3.9899
,
6750,2.8667
,
6812.5,0.5041
,
6875,5.244
,
6937.5,8.9259
,
7000,8.2847
,
7062.5,4.5694
,
7125,1.2838
,
7187.5,1.3624
,
7250,1.7685
,
7312.5,5.7467
,
7375,5.1959
,
7437.5,4.2467
,
7500,6.1233
,
7562.5,6.943
,
7625,5.6215
,
7687.5,7.8119
,
7750,1.0438
,
7812.5,5.0112
,
7875,3.522
,
7937.5,6.3363
,
airflow(m/s),20.04
,
,
,
0,64.3401
,
62.5,1609.942
,
125,238.2152
,
187.5,121.1549
,
250,83.3657
,
312.5,86.3901
,
375,25.9983
,
437.5,50.2658
,
500,2.1766
,
562.5,36.8904
,
625,13.5285
,
687.5,32.8549
,
750,52.4005
,
812.5,21.6281
,
875,5.6923
,
937.5,8.5711
,
1000,20.0405
,
1062.5,5.6017
,
1125,6.4019
,
1187.5,10.6398
,
1250,3.5447
,
1312.5,10.7526
,
1375,11.8819
,
1437.5,16.5149
,
1500,7.9052
,
1562.5,10.5242
,
1625,3.6968
,
1687.5,12.5735
,
1750,3.1151
,
1812.5,8.9806
,
1875,1.8757
,
1937.5,1.1397
,
2000,4.602
,
2062.5,6.5367
,
2125,7.1982
,
2187.5,3.7497
,
2250,11.0114
,
2312.5,8.2587
,
2375,8.3583
,
2437.5,9.6031
,
2500,5.7097
,
2562.5,6.9589
,
2625,6.1416
,
2687.5,3.7827
,
2750,9.2611
,
2812.5,1.9211
,
2875,3.5077
,
2937.5,8.2036
,
3000,1.916
,
3062.5,4.2003
,
3125,4.8939
,
3187.5,3.2228
,
3250,6.4953
,
3312.5,5.2531
,
3375,8.6281
,
3437.5,3.8281
,
3500,6.9282
,
3562.5,10.1076
,
3625,8.0578
,
3687.5,5.3617
,
3750,9.4143
,
3812.5,10.033
,
3875,6.9969
,
3937.5,2.6384
,
4000,7.3495
,
4062.5,2.7623
,
4125,4.0369
,
4187.5,5.2427
,
4250,6.1988
,
4312.5,8.2351
,
4375,1.6966
,
4437.5,4.7817
,
4500,7.5906
,
4562.5,7.8026
,
4625,8.7729
,
4687.5,5.4912
,
4750,9.2377
,
4812.5,1.8512
,
4875,10.9929
,
4937.5,8.331
,
5000,8.6225
,
5062.5,2.8009
,
5125,6.2878
,
5187.5,8.4199
,
5250,3.716
,
5312.5,2.3249
,
5375,3.6238
,
5437.5,4.6663
,
5500,3.7524
,
5562.5,4.6257
,
5625,2.3536
,
5687.5,9.1773
,
5750,9.9177
,
5812.5,2.61
,
5875,5.447
,
5937.5,10.5758
,
6000,7.1639
,
6062.5,10.6125
,
6125,8.2064
,
6187.5,7.8002
,
6250,4.3512
,
6312.5,2.1399
,
6375,5.2386
,
6437.5,4.4596
,
6500,5.4335
,
6562.5,4.6781
,
6625,4.5836
,
6687.5,7.8133
,
6750,4.9577
,
6812.5,2.198
,
6875,4.2038
,
6937.5,4.7959
,
7000,3.5333
,
7062.5,1.3994
,
7125,2.4244
,
7187.5,7.2677
,
7250,0.9555
,
7312.5,10.1007
,
7375,6.7104
,
7437.5,8.3766
,
7500,4.6243
,
7562.5,6.6032
,
7625,4.1652
,
7687.5,1.512
,
7750,7.3551
,
7812.5,2.2668
,
7875,3.6603
,
7937.5,5.6258
,
airflow(m/s),19.04
,
,
,
0,6555.7206
,
62.5,3299.3441
,
125,193.8577
,
187.5,454.8434
,
250,112.3704
,
312.5,130.522
,
375,75.5739
,
437.5,24.8544
,
500,70.4432
,
562.5,38.8711
,
625,39.4364
,
687.5,4.0571
,
750,19.279
,
812.5,1.82
,
875,18.3172
,
937.5,15.4101
,
1000,22.2435
,
1062.5,16.017
,
1125,1.742
,
1187.5,6.3754
,
1250,12.5376
,
1312.5,19.6147
,
1375,26.6924
,
1437.5,7.8807
,
1500,2.2251
,
1562.5,3.2261
,
1625,2.9502
,
1687.5,1.3108
,
1750,8.6212
,
1812.5,2.6786
,
1875,3.7121
,
1937.5,7.7052
,
2000,8.0453
,
2062.5,8.2987
,
2125,0.7945
,
2187.5,5.6342
,
2250,3.7638
,
2312.5,7.1507
,
2375,4.9217
,
2437.5,1.6774
,
2500,1.0847
,
2562.5,5.7935
,
2625,8.2238
,
2687.5,11.489
,
2750,9.3497
,
2812.5,6.3442
,
2875,6.1707
,
2937.5,2.7859
,
3000,8.7904
,
3062.5,13.74
,
3125,8.4943
,
3187.5,2.1302
,
3250,10.4751
,
3312.5,5.339
,
3375,2.2104
,
3437.5,8.7962
,
3500,10.236
,
3562.5,9.633
,
3625,14.6468
,
3687.5,2.3718
,
3750,5.2101
,
3812.5,3.9365
,
3875,3.3993
,
3937.5,2.7531
,
4000,8.3375
,
4062.5,2.1867
,
4125,2.7119
,
4187.5,6.0157
,
4250,0.9865
,
4312.5,5.8242
,
4375,1.1701
,
4437.5,5.6797
,
4500,10.2115
,
4562.5,5.2245
,
4625,6.6781
,
4687.5,8.4576
,
4750,3.7218
,
4812.5,8.2286
,
4875,4.783
,
4937.5,5.0907
,
5000,10.8761
,
5062.5,5.563
,
5125,2.32
,
5187.5,7.0863
,
5250,7.9577
,
5312.5,4.6499
,
5375,5.5217
,
5437.5,4.7342
,
5500,4.2039
,
5562.5,3.8932
,
5625,4.0813
,
5687.5,3.5104
,
5750,3.6726
,
5812.5,1.9352
,
5875,0.596
,
5937.5,5.7705
,
6000,7.0571
,
6062.5,5.7703
,
6125,3.1938
,
6187.5,8.4499
,
6250,6.8363
,
6312.5,3.1876
,
6375,4.3422
,
6437.5,6.2421
,
6500,5.9158
,
6562.5,8.1142
,
6625,4.0079
,
6687.5,7.9335
,
6750,6.6162
,
6812.5,2.8865
,
6875,0.2041
,
6937.5,2.9385
,
7000,3.6998
,
7062.5,4.4075
,
7125,2.2751
,
7187.5,3.7124
,
7250,3.3392
,
7312.5,6.0844
,
7375,5.4227
,
7437.5,2.6531
,
7500,2.1928
,
7562.5,6.0361
,
7625,2.109
,
7687.5,4.623
,
7750,8.4304
,
7812.5,4.566
,
7875,9.2588
,
7937.5,7.454
,
airflow(m/s),19.29
,
,
,
0,6714.4931
,
62.5,3905.769
,
125,526.9057
,
187.5,167.6755
,
250,121.221
,
312.5,61.1454
,
375,56.1003
,
437.5,55.1496
,
500,57.7017
,
562.5,2.2772
,
625,56.0984
,
687.5,57.8776
,
750,37.3442
,
812.5,6.7818
,
875,27.4849
,
937.5,17.6287
,
1000,1.668
,
1062.5,10.4121
,
1125,18.0573
,
1187.5,13.4081
,
1250,15.2912
,
1312.5,4.5964
,
1375,14.1066
,
1437.5,11.1558
,
1500,19.7562
,
1562.5,3.6159
,
1625,13.4548
,
1687.5,3.076
,
1750,14.1194
,
1812.5,8.6605
,
1875,15.1464
,
1937.5,6.363
,
2000,6.1433
,
2062.5,5.7841
,
2125,9.9055
,
2187.5,8.5054
,
2250,8.5761
,
2312.5,16.4831
,
2375,7.2423
,
2437.5,12.3858
,
2500,3.1628
,
2562.5,7.5472
,
2625,11.0879
,
2687.5,3.6752
,
2750,6.1508
,
2812.5,5.55
,
2875,9.8828
,
2937.5,10.1496
,
3000,13.4119
,
3062.5,4.1468
,
3125,9.7878
,
3187.5,11.889
,
3250,5.75
,
3312.5,4.3959
,
3375,14.5501
,
3437.5,6.831
,
3500,2.4092
,
3562.5,6.2215
,
3625,1.5863
,
3687.5,5.2504
,
3750,6.1978
,
3812.5,10.1789
,
3875,11.5856
,
3937.5,12.3948
,
4000,4.67
,
4062.5,6.928
,
4125,1.7782
,
4187.5,5.9656
,
4250,3.7888
,
4312.5,4.5716
,
4375,9.1618
,
4437.5,7.1481
,
4500,10.2925
,
4562.5,3.0116
,
4625,4.0264
,
4687.5,5.791
,
4750,6.1179
,
4812.5,8.3792
,
4875,7.1368
,
4937.5,2.3905
,
5000,5.5939
,
5062.5,5.2083
,
5125,8.6097
,
5187.5,4.9142
,
5250,7.0814
,
5312.5,6.3621
,
5375,6.532
,
5437.5,4.9126
,
5500,6.1795
,
5562.5,3.7554
,
5625,9.3001
,
5687.5,1.513
,
5750,5.305
,
5812.5,7.1227
,
5875,5.4036
,
5937.5,4.9773
,
6000,3.4166
,
6062.5,7.8484
,
6125,4.4841
,
6187.5,1.0656
,
6250,5.5815
,
6312.5,11.1705
,
6375,7.0065
,
6437.5,4.2148
,
6500,11.8991
,
6562.5,2.9795
,
6625,3.5589
,
6687.5,6.0885
,
6750,8.8712
,
6812.5,2.2922
,
6875,6.2441
,
6937.5,3.8272
,
7000,2.9199
,
7062.5,6.1091
,
7125,3.0424
,
7187.5,5.4674
,
7250,5.3209
,
7312.5,3.9994
,
7375,4.1517
,
7437.5,3.0132
,
7500,11.1184
,
7562.5,8.9439
,
7625,8.9642
,
7687.5,7.6423
,
7750,4.9461
,
7812.5,4.7229
,
7875,1.6273
,
7937.5,5.7974
,
airflow(m/s),20.3
,
,
,
0,2644.8707
,
62.5,679.7816
,
125,185.9719
,
187.5,254.7138
,
250,216.251
,
312.5,149.733
,
375,66.9916
,
437.5,35.4147
,
500,22.4118
,
562.5,6.4671
,
625,30.9903
,
687.5,47.7428
,
750,30.2899
,
812.5,7.5226
,
875,12.609
,
937.5,4.5591
,
1000,7.5596
,
1062.5,3.4586
,
1125,12.9015
,
1187.5,14.4999
,
1250,4.5195
,
1312.5,5.8045
,
1375,16.3088
,
1437.5,22.1556
,
1500,13.5136
,
1562.5,4.6626
,
1625,5.8303
,
1687.5,5.1472
,
1750,8.2031
,
1812.5,8.1106
,
1875,2.2912
,
1937.5,6.319
,
2000,8.6517
,
2062.5,11.1783
,
2125,5.2174
,
2187.5,2.0547
,
2250,2.2886
,
2312.5,5.6179
,
2375,3.3544
,
2437.5,3.3924
,
2500,5.8203
,
2562.5,2.0139
,
2625,4.8369
,
2687.5,4.3535
,
2750,7.3293
,
2812.5,8.6178
,
2875,1.2144
,
2937.5,1.5837
,
3000,4.3213
,
3062.5,7.1764
,
3125,9.2511
,
3187.5,3.5641
,
3250,6.4406
,
3312.5,10.0996
,
3375,9.9989
,
3437.5,12.0697
,
3500,11.684
,
3562.5,1.2296
,
3625,7.2162
,
3687.5,7.3951
,
3750,3.1872
,
3812.5,3.8853
,
3875,6.4766
,
3937.5,7.951
,
4000,1.9211
,
4062.5,4.0624
,
4125,5.8852
,
4187.5,4.1063
,
4250,2.3896
,
4312.5,2.9617
,
4375,5.3316
,
4437.5,3.4006
,
4500,3.5621
,
4562.5,4.9995
,
4625,3.4927
,
4687.5,2.3522
,
4750,2.2035
,
4812.5,4.4822
,
4875,1.2538
,
4937.5,2.388
,
5000,1.1914
,
5062.5,2.9935
,
5125,6.9215
,
5187.5,10.9841
,
5250,4.0573
,
5312.5,3.2311
,
5375,2.7843
,
5437.5,5.1881
,
5500,1.12
,
5562.5,2.0657
,
5625,5.6837
,
5687.5,1.2999
,
5750,2.5958
,
5812.5,3.066
,
5875,4.7897
,
5937.5,10.93
,
6000,10.8759
,
6062.5,6.4913
,
6125,1.645
,
6187.5,5.5319
,
6250,7.6423
,
6312.5,4.4043
,
6375,1.1301
,
6437.5,5.1805
,
6500,2.762
,
6562.5,4.6707
,
6625,5.8914
,
6687.5,2.1472
,
6750,0.7647
,
6812.5,7.6404
,
6875,8.369
,
6937.5,6.5784
,
7000,10.8793
,
7062.5,5.8114
,
7125,2.6616
,
7187.5,3.0108
,
7250,0.6889
,
7312.5,4.4384
,
7375,3.529
,
7437.5,6.7425
,
7500,8.6276
,
7562.5,6.3314
,
7625,6.0313
,
7687.5,9.867
,
7750,9.1314
,
7812.5,4.4592
,
7875,5.8479
,
7937.5,6.4025
,
airflow(m/s),19.54
,
,
,
0,5254.3998
,
62.5,3996.6406
,
125,855.2907
,
187.5,172.4702
,
250,111.3419
,
312.5,54.5557
,
375,62.3009
,
437.5,93.3828
,
500,27.9519
,
562.5,54.5638
,
625,56.0356
,
687.5,21.4335
,
750,38.3635
,
812.5,35.1783
,
875,25.6436
,
937.5,26.0783
,
1000,31.6198
,
1062.5,32.394
,
1125,24.6708
,
1187.5,20.2253
,
1250,22.7989
,
1312.5,21.9082
,
1375,22.4495
,
1437.5,22.6323
,
1500,17.9289
,
1562.5,17.5194
,
1625,11.7592
,
1687.5,20.9776
,
1750,17.3509
,
1812.5,16.2216
,
1875,3.1636
,
1937.5,14.8062
,
2000,21.5635
,
2062.5,10.2427
,
2125,12.5593
,
2187.5,18.3559
,
2250,10.7471
,
2312.5,19.668
,
2375,12.4253
,
2437.5,13.6829
,
2500,17.7251
,
2562.5,8.3606
,
2625,16.2324
,
2687.5,9.85
,
2750,10.2066
,
2812.5,8.7839
,
2875,14.3264
,
2937.5,7.4419
,
3000,7.4952
,
3062.5,10.5749
,
3125,6.2229
,
3187.5,11.0108
,
3250,7.3057
,
3312.5,13.2423
,
3375,9.8439
,
3437.5,9.0758
,
3500,11.4108
,
3562.5,14.0419
,
3625,13.2784
,
3687.5,7.2618
,
3750,10.6924
,
3812.5,7.2431
,
3875,8.312
,
3937.5,9.0732
,
4000,11.1634
,
4062.5,9.0707
,
4125,7.7204
,
4187.5,10.3419
,
4250,6.8758
,
4312.5,7.5459
,
4375,9.0893
,
4437.5,5.4469
,
4500,9.0101
,
4562.5,8.5669
,
4625,6.2486
,
4687.5,1.7678
,
4750,16.3964
,
4812.5,5.0917
,
4875,7.9092
,
4937.5,9.8146
,
5000,12.6321
,
5062.5,6.2279
,
5125,2.1981
,
5187.5,9.2798
,
5250,10.1822
,
5312.5,11.4586
,
5375,4.9078
,
5437.5,5.9386
,
5500,3.5907
,
5562.5,9.8284
,
5625,8.6508
,
5687.5,2.4332
,
5750,8.0958
,
5812.5,5.8197
,
5875,3.8285
,
5937.5,5.2961
,
6000,8.2879
,
6062.5,7.2734
,
6125,3.2714
,
6187.5,6.6617
,
6250,6.1246
,
6312.5,5.0747
,
6375,2.2646
,
6437.5,11.7209
,
6500,5.3279
,
6562.5,7.407
,
6625,3.2667
,
6687.5,8.3163
,
6750,6.2283
,
6812.5,8.2832
,
6875,3.5696
,
6937.5,10.9818
,
7000,2.9807
,
7062.5,7.3873
,
7125,6.2486
,
7187.5,7.9641
,
7250,4.7586
,
7312.5,4.788
,
7375,11.0963
,
7437.5,4.8437
,
7500,7.0054
,
7562.5,5.0922
,
7625,8.201
,
7687.5,10.6268
,
7750,3.6431
,
7812.5,10.3791
,
7875,7.9379
,
7937.5,18.6402
,
airflow(m/s),19.54
,
,
,
0,3956.5441
,
62.5,2141.491
,
125,385.9206
,
187.5,229.759
,
250,40.9624
,
312.5,15.5549
,
375,12.2015
,
437.5,55.6845
,
500,14.5839
,
562.5,26.5146
,
625,53.0505
,
687.5,45.0801
,
750,42.5845
,
812.5,14.5833
,
875,14.6678
,
937.5,8.4532
,
1000,33.1852
,
1062.5,13.8029
,
1125,6.3992
,
1187.5,9.6199
,
1250,5.0723
,
1312.5,7.7509
,
1375,10.0894
,
1437.5,5.6618
,
1500,8.1463
,
1562.5,3.0932
,
1625,9.6361
,
1687.5,3.337
,
1750,6.3732
,
1812.5,15.1043
,
1875,8.9354
,
1937.5,5.6156
,
2000,3.7237
,
2062.5,6.4346
,
2125,8.2484
,
2187.5,4.1559
,
2250,5.9217
,
2312.5,4.9623
,
2375,2.2343
,
2437.5,4.3562
,
2500,4.5186
,
2562.5,5.9288
,
2625,3.9167
,
2687.5,2.6133
,
2750,3.3415
,
2812.5,7.0319
,
2875,6.3602
,
2937.5,0.7781
,
3000,5.379
,
3062.5,5.2148
,
3125,1.7861
,
3187.5,7.1476
,
3250,2.8051
,
3312.5,4.0353
,
3375,4.105
,
3437.5,2.1953
,
3500,5.2423
,
3562.5,0.6959
,
3625,4.4647
,
3687.5,3.2853
,
3750,7.7778
,
3812.5,6.0255
,
3875,5.5107
,
3937.5,8.2881
,
4000,6.7578
,
4062.5,9.4295
,
4125,0.7058
,
4187.5,3.1175
,
4250,6.3128
,
4312.5,12.2256
,
4375,1.7265
,
4437.5,4.5082
,
4500,11.9442
,
4562.5,7.8015
,
4625,10.6288
,
4687.5,3.7307
,
4750,16.2629
,
4812.5,8.3496
,
4875,4.4523
,
4937.5,5.3055
,
5000,8.6763
,
5062.5,9.2419
,
5125,5.1697
,
5187.5,2.5837
,
5250,4.9497
,
5312.5,5.901
,
5375,4.5894
,
5437.5,2.1569
,
5500,5.0116
,
5562.5,2.564
,
5625,5.0102
,
5687.5,5.2872
,
5750,9.3752
,
5812.5,8.5881
,
5875,10.837
,
5937.5,1.1295
,
6000,8.3955
,
6062.5,5.6869
,
6125,6.6346
,
6187.5,5.8002
,
6250,3.6425
,
6312.5,2.7613
,
6375,4.0029
,
6437.5,12.6771
,
6500,9.8166
,
6562.5,1.2106
,
6625,1.1274
,
6687.5,2.2485
,
6750,1.4645
,
6812.5,4.229
,
6875,4.963
,
6937.5,4.475
,
7000,7.1873
,
7062.5,4.4794
,
7125,8.1666
,
7187.5,3.0202
,
7250,4.3324
,
7312.5,3.7202
,
7375,0.5733
,
7437.5,4.6589
,
7500,5.4563
,
7562.5,16.318
,
7625,21.7577
,
7687.5,5.7356
,
7750,7.9973
,
7812.5,5.907
,
7875,11.1312
,
7937.5,2.7908
,
airflow(m/s),20.04
,
,
,
0,4493.0865
,
62.5,2750.147
,
125,562.9924
,
187.5,67.7743
,
250,151.3128
,
